# Wavelength, Molecular Absorption, Ozone, Rayleigh Scattering, Aerosol Extinction
1.603320563e+03	9.937626895e-01	1.000000000e+00	9.990081364e-01	9.928725022e-01
1.603325908e+03	9.938383984e-01	1.000000000e+00	9.990081500e-01	9.928725349e-01
1.603331252e+03	9.939610130e-01	1.000000000e+00	9.990081635e-01	9.928725675e-01
1.603336597e+03	9.941342972e-01	1.000000000e+00	9.990081771e-01	9.928726002e-01
1.603341941e+03	9.942438824e-01	1.000000000e+00	9.990081907e-01	9.928726329e-01
1.603347286e+03	9.942667756e-01	1.000000000e+00	9.990082042e-01	9.928726656e-01
1.603352630e+03	9.942288517e-01	1.000000000e+00	9.990082178e-01	9.928726982e-01
1.603357975e+03	9.941457340e-01	1.000000000e+00	9.990082314e-01	9.928727309e-01
1.603363319e+03	9.940235104e-01	1.000000000e+00	9.990082450e-01	9.928727636e-01
1.603368664e+03	9.938623928e-01	1.000000000e+00	9.990082585e-01	9.928727962e-01
1.603374008e+03	9.936585844e-01	1.000000000e+00	9.990082721e-01	9.928728289e-01
1.603379353e+03	9.934093123e-01	1.000000000e+00	9.990082857e-01	9.928728616e-01
1.603384698e+03	9.931107816e-01	1.000000000e+00	9.990082992e-01	9.928728942e-01
1.603390042e+03	9.927540648e-01	1.000000000e+00	9.990083128e-01	9.928729269e-01
1.603395387e+03	9.923319518e-01	1.000000000e+00	9.990083264e-01	9.928729596e-01
1.603400731e+03	9.918353122e-01	1.000000000e+00	9.990083399e-01	9.928729922e-01
1.603406076e+03	9.912444578e-01	1.000000000e+00	9.990083535e-01	9.928730249e-01
1.603411421e+03	9.905422483e-01	1.000000000e+00	9.990083671e-01	9.928730576e-01
1.603416766e+03	9.897127796e-01	1.000000000e+00	9.990083807e-01	9.928730902e-01
1.603422110e+03	9.887181171e-01	1.000000000e+00	9.990083942e-01	9.928731229e-01
1.603427455e+03	9.874999751e-01	1.000000000e+00	9.990084078e-01	9.928731556e-01
1.603432800e+03	9.860046480e-01	1.000000000e+00	9.990084214e-01	9.928731882e-01
1.603438145e+03	9.841600157e-01	1.000000000e+00	9.990084349e-01	9.928732209e-01
1.603443489e+03	9.818338910e-01	1.000000000e+00	9.990084485e-01	9.928732536e-01
1.603448834e+03	9.788646810e-01	1.000000000e+00	9.990084621e-01	9.928732862e-01
1.603454179e+03	9.750343598e-01	1.000000000e+00	9.990084756e-01	9.928733189e-01
1.603459524e+03	9.699281109e-01	1.000000000e+00	9.990084892e-01	9.928733516e-01
1.603464869e+03	9.628507524e-01	1.000000000e+00	9.990085028e-01	9.928733842e-01
1.603470214e+03	9.527874622e-01	1.000000000e+00	9.990085163e-01	9.928734169e-01
1.603475559e+03	9.379213483e-01	1.000000000e+00	9.990085299e-01	9.928734496e-01
1.603480904e+03	9.146526193e-01	1.000000000e+00	9.990085435e-01	9.928734822e-01
1.603486248e+03	8.764362634e-01	1.000000000e+00	9.990085570e-01	9.928735149e-01
1.603491593e+03	8.102385412e-01	1.000000000e+00	9.990085706e-01	9.928735476e-01
1.603496938e+03	6.924761843e-01	1.000000000e+00	9.990085842e-01	9.928735802e-01
1.603502283e+03	5.271440246e-01	1.000000000e+00	9.990085977e-01	9.928736129e-01
1.603507628e+03	4.255751801e-01	1.000000000e+00	9.990086113e-01	9.928736455e-01
1.603512973e+03	4.982427796e-01	1.000000000e+00	9.990086249e-01	9.928736782e-01
1.603518319e+03	6.592152991e-01	1.000000000e+00	9.990086384e-01	9.928737109e-01
1.603523664e+03	7.878626136e-01	1.000000000e+00	9.990086520e-01	9.928737435e-01
1.603529009e+03	8.636029445e-01	1.000000000e+00	9.990086656e-01	9.928737762e-01
1.603534354e+03	9.068074057e-01	1.000000000e+00	9.990086791e-01	9.928738089e-01
1.603539699e+03	9.328769300e-01	1.000000000e+00	9.990086927e-01	9.928738415e-01
1.603545044e+03	9.495021587e-01	1.000000000e+00	9.990087063e-01	9.928738742e-01
1.603550389e+03	9.606055109e-01	1.000000000e+00	9.990087198e-01	9.928739069e-01
1.603555734e+03	9.684223364e-01	1.000000000e+00	9.990087334e-01	9.928739395e-01
1.603561080e+03	9.740973543e-01	1.000000000e+00	9.990087469e-01	9.928739722e-01
1.603566425e+03	9.782634081e-01	1.000000000e+00	9.990087605e-01	9.928740048e-01
1.603571770e+03	9.814061958e-01	1.000000000e+00	9.990087741e-01	9.928740375e-01
1.603577115e+03	9.838471274e-01	1.000000000e+00	9.990087876e-01	9.928740702e-01
1.603582461e+03	9.857738744e-01	1.000000000e+00	9.990088012e-01	9.928741028e-01
1.603587806e+03	9.873375584e-01	1.000000000e+00	9.990088148e-01	9.928741355e-01
1.603593151e+03	9.886478439e-01	1.000000000e+00	9.990088283e-01	9.928741682e-01
1.603598496e+03	9.897506385e-01	1.000000000e+00	9.990088419e-01	9.928742008e-01
1.603603842e+03	9.906686132e-01	1.000000000e+00	9.990088555e-01	9.928742335e-01
1.603609187e+03	9.914361368e-01	1.000000000e+00	9.990088690e-01	9.928742661e-01
1.603614533e+03	9.920813419e-01	1.000000000e+00	9.990088826e-01	9.928742988e-01
1.603619878e+03	9.926210354e-01	1.000000000e+00	9.990088961e-01	9.928743315e-01
1.603625223e+03	9.930757108e-01	1.000000000e+00	9.990089097e-01	9.928743641e-01
1.603630569e+03	9.934644987e-01	1.000000000e+00	9.990089233e-01	9.928743968e-01
1.603635914e+03	9.937957993e-01	1.000000000e+00	9.990089368e-01	9.928744294e-01
1.603641260e+03	9.940749058e-01	1.000000000e+00	9.990089504e-01	9.928744621e-01
1.603646605e+03	9.943101873e-01	1.000000000e+00	9.990089640e-01	9.928744948e-01
1.603651951e+03	9.945065068e-01	1.000000000e+00	9.990089775e-01	9.928745274e-01
1.603657296e+03	9.946652509e-01	1.000000000e+00	9.990089911e-01	9.928745601e-01
1.603662642e+03	9.947890435e-01	1.000000000e+00	9.990090046e-01	9.928745927e-01
1.603667987e+03	9.948800822e-01	1.000000000e+00	9.990090182e-01	9.928746254e-01
1.603673333e+03	9.949373005e-01	1.000000000e+00	9.990090318e-01	9.928746581e-01
1.603678678e+03	9.949568005e-01	1.000000000e+00	9.990090453e-01	9.928746907e-01
1.603684024e+03	9.949318686e-01	1.000000000e+00	9.990090589e-01	9.928747234e-01
1.603689370e+03	9.948511405e-01	1.000000000e+00	9.990090724e-01	9.928747560e-01
1.603694715e+03	9.946930291e-01	1.000000000e+00	9.990090860e-01	9.928747887e-01
1.603700061e+03	9.944099114e-01	1.000000000e+00	9.990090996e-01	9.928748214e-01
1.603705407e+03	9.938964498e-01	1.000000000e+00	9.990091131e-01	9.928748540e-01
1.603710752e+03	9.928990121e-01	1.000000000e+00	9.990091267e-01	9.928748867e-01
1.603716098e+03	9.907503826e-01	1.000000000e+00	9.990091402e-01	9.928749193e-01
1.603721444e+03	9.868008173e-01	1.000000000e+00	9.990091538e-01	9.928749520e-01
1.603726789e+03	9.834764358e-01	1.000000000e+00	9.990091673e-01	9.928749846e-01
1.603732135e+03	9.848960408e-01	1.000000000e+00	9.990091809e-01	9.928750173e-01
1.603737481e+03	9.887441972e-01	1.000000000e+00	9.990091945e-01	9.928750500e-01
1.603742827e+03	9.913728197e-01	1.000000000e+00	9.990092080e-01	9.928750826e-01
1.603748173e+03	9.925286636e-01	1.000000000e+00	9.990092216e-01	9.928751153e-01
1.603753518e+03	9.929534983e-01	1.000000000e+00	9.990092351e-01	9.928751479e-01
1.603758864e+03	9.930186050e-01	1.000000000e+00	9.990092487e-01	9.928751806e-01
1.603764210e+03	9.928546435e-01	1.000000000e+00	9.990092623e-01	9.928752133e-01
1.603769556e+03	9.925066618e-01	1.000000000e+00	9.990092758e-01	9.928752459e-01
1.603774902e+03	9.920663536e-01	1.000000000e+00	9.990092894e-01	9.928752786e-01
1.603780248e+03	9.916253325e-01	1.000000000e+00	9.990093029e-01	9.928753112e-01
1.603785594e+03	9.910958978e-01	1.000000000e+00	9.990093165e-01	9.928753439e-01
1.603790940e+03	9.903811706e-01	1.000000000e+00	9.990093300e-01	9.928753765e-01
1.603796286e+03	9.894563760e-01	1.000000000e+00	9.990093436e-01	9.928754092e-01
1.603801632e+03	9.883011938e-01	1.000000000e+00	9.990093571e-01	9.928754418e-01
1.603806978e+03	9.868747682e-01	1.000000000e+00	9.990093707e-01	9.928754745e-01
1.603812324e+03	9.850862963e-01	1.000000000e+00	9.990093843e-01	9.928755072e-01
1.603817670e+03	9.827902049e-01	1.000000000e+00	9.990093978e-01	9.928755398e-01
1.603823016e+03	9.798129886e-01	1.000000000e+00	9.990094114e-01	9.928755725e-01
1.603828362e+03	9.758845203e-01	1.000000000e+00	9.990094249e-01	9.928756051e-01
1.603833708e+03	9.705182418e-01	1.000000000e+00	9.990094385e-01	9.928756378e-01
1.603839054e+03	9.629911735e-01	1.000000000e+00	9.990094520e-01	9.928756704e-01
1.603844400e+03	9.520423500e-01	1.000000000e+00	9.990094656e-01	9.928757031e-01
1.603849747e+03	9.352050282e-01	1.000000000e+00	9.990094791e-01	9.928757357e-01
1.603855093e+03	9.079768857e-01	1.000000000e+00	9.990094927e-01	9.928757684e-01
1.603860439e+03	8.609125187e-01	1.000000000e+00	9.990095062e-01	9.928758011e-01
1.603865785e+03	7.743054584e-01	1.000000000e+00	9.990095198e-01	9.928758337e-01
1.603871131e+03	6.301273169e-01	1.000000000e+00	9.990095334e-01	9.928758664e-01
1.603876478e+03	4.964439036e-01	1.000000000e+00	9.990095469e-01	9.928758990e-01
1.603881824e+03	5.151112642e-01	1.000000000e+00	9.990095605e-01	9.928759317e-01
1.603887170e+03	6.536833721e-01	1.000000000e+00	9.990095740e-01	9.928759643e-01
1.603892516e+03	7.849685154e-01	1.000000000e+00	9.990095876e-01	9.928759970e-01
1.603897863e+03	8.655874092e-01	1.000000000e+00	9.990096011e-01	9.928760296e-01
1.603903209e+03	9.108257577e-01	1.000000000e+00	9.990096147e-01	9.928760623e-01
1.603908555e+03	9.373603572e-01	1.000000000e+00	9.990096282e-01	9.928760949e-01
1.603913902e+03	9.537321551e-01	1.000000000e+00	9.990096418e-01	9.928761276e-01
1.603919248e+03	9.643818229e-01	1.000000000e+00	9.990096553e-01	9.928761602e-01
1.603924595e+03	9.717499353e-01	1.000000000e+00	9.990096689e-01	9.928761929e-01
1.603929941e+03	9.770506469e-01	1.000000000e+00	9.990096824e-01	9.928762255e-01
1.603935287e+03	9.809329578e-01	1.000000000e+00	9.990096960e-01	9.928762582e-01
1.603940634e+03	9.838566914e-01	1.000000000e+00	9.990097095e-01	9.928762908e-01
1.603945980e+03	9.861138822e-01	1.000000000e+00	9.990097231e-01	9.928763235e-01
1.603951327e+03	9.878748838e-01	1.000000000e+00	9.990097366e-01	9.928763562e-01
1.603956673e+03	9.892843492e-01	1.000000000e+00	9.990097502e-01	9.928763888e-01
1.603962020e+03	9.904488497e-01	1.000000000e+00	9.990097637e-01	9.928764215e-01
1.603967367e+03	9.914147513e-01	1.000000000e+00	9.990097773e-01	9.928764541e-01
1.603972713e+03	9.922104097e-01	1.000000000e+00	9.990097908e-01	9.928764868e-01
1.603978060e+03	9.928734928e-01	1.000000000e+00	9.990098044e-01	9.928765194e-01
1.603983406e+03	9.934306187e-01	1.000000000e+00	9.990098179e-01	9.928765521e-01
1.603988753e+03	9.938899353e-01	1.000000000e+00	9.990098315e-01	9.928765847e-01
1.603994100e+03	9.942460329e-01	1.000000000e+00	9.990098450e-01	9.928766174e-01
1.603999446e+03	9.945297980e-01	1.000000000e+00	9.990098586e-01	9.928766500e-01
1.604004793e+03	9.948364616e-01	1.000000000e+00	9.990098721e-01	9.928766827e-01
1.604010140e+03	9.951550878e-01	1.000000000e+00	9.990098857e-01	9.928767153e-01
1.604015486e+03	9.954205426e-01	1.000000000e+00	9.990098992e-01	9.928767480e-01
1.604020833e+03	9.956267741e-01	1.000000000e+00	9.990099128e-01	9.928767806e-01
1.604026180e+03	9.957931662e-01	1.000000000e+00	9.990099263e-01	9.928768133e-01
1.604031526e+03	9.959320622e-01	1.000000000e+00	9.990099399e-01	9.928768459e-01
1.604036873e+03	9.960497972e-01	1.000000000e+00	9.990099534e-01	9.928768786e-01
1.604042220e+03	9.961482634e-01	1.000000000e+00	9.990099670e-01	9.928769112e-01
1.604047567e+03	9.962278355e-01	1.000000000e+00	9.990099805e-01	9.928769439e-01
1.604052914e+03	9.962897782e-01	1.000000000e+00	9.990099941e-01	9.928769765e-01
1.604058261e+03	9.963351640e-01	1.000000000e+00	9.990100076e-01	9.928770092e-01
1.604063607e+03	9.963646449e-01	1.000000000e+00	9.990100212e-01	9.928770418e-01
1.604068954e+03	9.963787691e-01	1.000000000e+00	9.990100347e-01	9.928770745e-01
1.604074301e+03	9.963774130e-01	1.000000000e+00	9.990100483e-01	9.928771071e-01
1.604079648e+03	9.963599109e-01	1.000000000e+00	9.990100618e-01	9.928771398e-01
1.604084995e+03	9.963252328e-01	1.000000000e+00	9.990100753e-01	9.928771724e-01
1.604090342e+03	9.962721203e-01	1.000000000e+00	9.990100889e-01	9.928772050e-01
1.604095689e+03	9.962000244e-01	1.000000000e+00	9.990101024e-01	9.928772377e-01
1.604101036e+03	9.961072009e-01	1.000000000e+00	9.990101160e-01	9.928772703e-01
1.604106383e+03	9.959884456e-01	1.000000000e+00	9.990101295e-01	9.928773030e-01
1.604111730e+03	9.958369721e-01	1.000000000e+00	9.990101431e-01	9.928773356e-01
1.604117077e+03	9.956489250e-01	1.000000000e+00	9.990101566e-01	9.928773683e-01
1.604122424e+03	9.954240900e-01	1.000000000e+00	9.990101702e-01	9.928774009e-01
1.604127771e+03	9.951638047e-01	1.000000000e+00	9.990101837e-01	9.928774336e-01
1.604133118e+03	9.948684603e-01	1.000000000e+00	9.990101973e-01	9.928774662e-01
1.604138465e+03	9.945226671e-01	1.000000000e+00	9.990102108e-01	9.928774989e-01
1.604143813e+03	9.940807405e-01	1.000000000e+00	9.990102243e-01	9.928775315e-01
1.604149160e+03	9.934656147e-01	1.000000000e+00	9.990102379e-01	9.928775642e-01
1.604154507e+03	9.925509007e-01	1.000000000e+00	9.990102514e-01	9.928775968e-01
1.604159854e+03	9.910259219e-01	1.000000000e+00	9.990102650e-01	9.928776295e-01
1.604165201e+03	9.880910952e-01	1.000000000e+00	9.990102785e-01	9.928776621e-01
1.604170549e+03	9.831581715e-01	1.000000000e+00	9.990102921e-01	9.928776948e-01
1.604175896e+03	9.790831409e-01	1.000000000e+00	9.990103056e-01	9.928777274e-01
1.604181243e+03	9.800403725e-01	1.000000000e+00	9.990103191e-01	9.928777600e-01
1.604186590e+03	9.832319046e-01	1.000000000e+00	9.990103327e-01	9.928777927e-01
1.604191938e+03	9.847237624e-01	1.000000000e+00	9.990103462e-01	9.928778253e-01
1.604197285e+03	9.842544205e-01	1.000000000e+00	9.990103598e-01	9.928778580e-01
1.604202632e+03	9.824904026e-01	1.000000000e+00	9.990103733e-01	9.928778906e-01
1.604207980e+03	9.795640396e-01	1.000000000e+00	9.990103869e-01	9.928779233e-01
1.604213327e+03	9.752512729e-01	1.000000000e+00	9.990104004e-01	9.928779559e-01
1.604218674e+03	9.689580953e-01	1.000000000e+00	9.990104139e-01	9.928779886e-01
1.604224022e+03	9.594550425e-01	1.000000000e+00	9.990104275e-01	9.928780212e-01
1.604229369e+03	9.447053913e-01	1.000000000e+00	9.990104410e-01	9.928780538e-01
1.604234717e+03	9.207621342e-01	1.000000000e+00	9.990104546e-01	9.928780865e-01
1.604240064e+03	8.779256465e-01	1.000000000e+00	9.990104681e-01	9.928781191e-01
1.604245412e+03	7.963365301e-01	1.000000000e+00	9.990104816e-01	9.928781518e-01
1.604250759e+03	6.692448767e-01	1.000000000e+00	9.990104952e-01	9.928781844e-01
1.604256107e+03	5.778918552e-01	1.000000000e+00	9.990105087e-01	9.928782171e-01
1.604261454e+03	6.290246090e-01	1.000000000e+00	9.990105223e-01	9.928782497e-01
1.604266802e+03	7.557320958e-01	1.000000000e+00	9.990105358e-01	9.928782823e-01
1.604272149e+03	8.532839843e-01	1.000000000e+00	9.990105494e-01	9.928783150e-01
1.604277497e+03	9.075876616e-01	1.000000000e+00	9.990105629e-01	9.928783476e-01
1.604282844e+03	9.378138419e-01	1.000000000e+00	9.990105764e-01	9.928783803e-01
1.604288192e+03	9.558122348e-01	1.000000000e+00	9.990105900e-01	9.928784129e-01
1.604293540e+03	9.670821352e-01	1.000000000e+00	9.990106035e-01	9.928784456e-01
1.604298887e+03	9.745290318e-01	1.000000000e+00	9.990106170e-01	9.928784782e-01
1.604304235e+03	9.797012701e-01	1.000000000e+00	9.990106306e-01	9.928785108e-01
1.604309583e+03	9.833948988e-01	1.000000000e+00	9.990106441e-01	9.928785435e-01
1.604314930e+03	9.861144828e-01	1.000000000e+00	9.990106577e-01	9.928785761e-01
1.604320278e+03	9.881977605e-01	1.000000000e+00	9.990106712e-01	9.928786088e-01
1.604325626e+03	9.898302455e-01	1.000000000e+00	9.990106847e-01	9.928786414e-01
1.604330974e+03	9.911194962e-01	1.000000000e+00	9.990106983e-01	9.928786741e-01
1.604336321e+03	9.921556837e-01	1.000000000e+00	9.990107118e-01	9.928787067e-01
1.604341669e+03	9.930013328e-01	1.000000000e+00	9.990107254e-01	9.928787393e-01
1.604347017e+03	9.936941789e-01	1.000000000e+00	9.990107389e-01	9.928787720e-01
1.604352365e+03	9.942693516e-01	1.000000000e+00	9.990107524e-01	9.928788046e-01
1.604357713e+03	9.947564296e-01	1.000000000e+00	9.990107660e-01	9.928788373e-01
1.604363061e+03	9.951704182e-01	1.000000000e+00	9.990107795e-01	9.928788699e-01
1.604368408e+03	9.955197378e-01	1.000000000e+00	9.990107930e-01	9.928789025e-01
1.604373756e+03	9.958145944e-01	1.000000000e+00	9.990108066e-01	9.928789352e-01
1.604379104e+03	9.960664758e-01	1.000000000e+00	9.990108201e-01	9.928789678e-01
1.604384452e+03	9.962904013e-01	1.000000000e+00	9.990108336e-01	9.928790005e-01
1.604389800e+03	9.964925419e-01	1.000000000e+00	9.990108472e-01	9.928790331e-01
1.604395148e+03	9.966705522e-01	1.000000000e+00	9.990108607e-01	9.928790657e-01
1.604400496e+03	9.968236158e-01	1.000000000e+00	9.990108743e-01	9.928790984e-01
1.604405844e+03	9.969535932e-01	1.000000000e+00	9.990108878e-01	9.928791310e-01
1.604411192e+03	9.970645053e-01	1.000000000e+00	9.990109013e-01	9.928791637e-01
1.604416540e+03	9.971603310e-01	1.000000000e+00	9.990109149e-01	9.928791963e-01
1.604421888e+03	9.972424862e-01	1.000000000e+00	9.990109284e-01	9.928792289e-01
1.604427236e+03	9.973114100e-01	1.000000000e+00	9.990109419e-01	9.928792616e-01
1.604432585e+03	9.973684089e-01	1.000000000e+00	9.990109555e-01	9.928792942e-01
1.604437933e+03	9.974142045e-01	1.000000000e+00	9.990109690e-01	9.928793268e-01
1.604443281e+03	9.974480604e-01	1.000000000e+00	9.990109825e-01	9.928793595e-01
1.604448629e+03	9.974662346e-01	1.000000000e+00	9.990109961e-01	9.928793921e-01
1.604453977e+03	9.974586834e-01	1.000000000e+00	9.990110096e-01	9.928794248e-01
1.604459325e+03	9.974360825e-01	1.000000000e+00	9.990110231e-01	9.928794574e-01
1.604464673e+03	9.974396179e-01	1.000000000e+00	9.990110367e-01	9.928794900e-01
1.604470022e+03	9.974577583e-01	1.000000000e+00	9.990110502e-01	9.928795227e-01
1.604475370e+03	9.974562493e-01	1.000000000e+00	9.990110637e-01	9.928795553e-01
1.604480718e+03	9.974314994e-01	1.000000000e+00	9.990110773e-01	9.928795879e-01
1.604486066e+03	9.973912892e-01	1.000000000e+00	9.990110908e-01	9.928796206e-01
1.604491415e+03	9.973380113e-01	1.000000000e+00	9.990111043e-01	9.928796532e-01
1.604496763e+03	9.972713270e-01	1.000000000e+00	9.990111179e-01	9.928796859e-01
1.604502111e+03	9.971899794e-01	1.000000000e+00	9.990111314e-01	9.928797185e-01
1.604507460e+03	9.970911004e-01	1.000000000e+00	9.990111449e-01	9.928797511e-01
1.604512808e+03	9.969734106e-01	1.000000000e+00	9.990111585e-01	9.928797838e-01
1.604518157e+03	9.968383656e-01	1.000000000e+00	9.990111720e-01	9.928798164e-01
1.604523505e+03	9.966837317e-01	1.000000000e+00	9.990111855e-01	9.928798490e-01
1.604528853e+03	9.965014413e-01	1.000000000e+00	9.990111990e-01	9.928798817e-01
1.604534202e+03	9.962853691e-01	1.000000000e+00	9.990112126e-01	9.928799143e-01
1.604539550e+03	9.960319570e-01	1.000000000e+00	9.990112261e-01	9.928799469e-01
1.604544899e+03	9.957322987e-01	1.000000000e+00	9.990112396e-01	9.928799796e-01
1.604550247e+03	9.953721763e-01	1.000000000e+00	9.990112532e-01	9.928800122e-01
1.604555596e+03	9.949392617e-01	1.000000000e+00	9.990112667e-01	9.928800449e-01
1.604560944e+03	9.944176887e-01	1.000000000e+00	9.990112802e-01	9.928800775e-01
1.604566293e+03	9.937778603e-01	1.000000000e+00	9.990112938e-01	9.928801101e-01
1.604571641e+03	9.929868980e-01	1.000000000e+00	9.990113073e-01	9.928801428e-01
1.604576990e+03	9.920059808e-01	1.000000000e+00	9.990113208e-01	9.928801754e-01
1.604582339e+03	9.907598388e-01	1.000000000e+00	9.990113343e-01	9.928802080e-01
1.604587687e+03	9.891277494e-01	1.000000000e+00	9.990113479e-01	9.928802407e-01
1.604593036e+03	9.869556841e-01	1.000000000e+00	9.990113614e-01	9.928802733e-01
1.604598384e+03	9.839936124e-01	1.000000000e+00	9.990113749e-01	9.928803059e-01
1.604603733e+03	9.797780222e-01	1.000000000e+00	9.990113885e-01	9.928803386e-01
1.604609082e+03	9.735654923e-01	1.000000000e+00	9.990114020e-01	9.928803712e-01
1.604614430e+03	9.639970450e-01	1.000000000e+00	9.990114155e-01	9.928804038e-01
1.604619779e+03	9.479938029e-01	1.000000000e+00	9.990114290e-01	9.928804365e-01
1.604625128e+03	9.186488022e-01	1.000000000e+00	9.990114426e-01	9.928804691e-01
1.604630477e+03	8.639357471e-01	1.000000000e+00	9.990114561e-01	9.928805017e-01
1.604635825e+03	7.765729812e-01	1.000000000e+00	9.990114696e-01	9.928805344e-01
1.604641174e+03	7.055542497e-01	1.000000000e+00	9.990114832e-01	9.928805670e-01
1.604646523e+03	7.358271129e-01	1.000000000e+00	9.990114967e-01	9.928805996e-01
1.604651872e+03	8.263992575e-01	1.000000000e+00	9.990115102e-01	9.928806323e-01
1.604657221e+03	8.976034558e-01	1.000000000e+00	9.990115237e-01	9.928806649e-01
1.604662570e+03	9.366202762e-01	1.000000000e+00	9.990115373e-01	9.928806975e-01
1.604667919e+03	9.578344939e-01	1.000000000e+00	9.990115508e-01	9.928807302e-01
