wl_micron,transit_cm
2.449919303561575,1650252393.878381490707397
2.449921753482104,1650252254.117610216140747
2.449924203405082,1650252114.354887723922729
2.449926653330510,1650251974.590212821960449
2.449929103258389,1650251834.823586225509644
2.449931553188717,1650251695.055007934570312
2.449934003121494,1650251555.284477233886719
2.449936453056723,1650251415.511993885040283
2.449938902994401,1650251275.737559318542480
2.449941352934528,1650251135.961172342300415
2.449943802877107,1650250996.182832956314087
2.449946252822134,1650250856.402541399002075
2.449948702769612,1650250716.620296955108643
2.449951152719540,1650250576.836101293563843
2.449953602671917,1650250437.049952507019043
2.449956052626745,1650250297.261851787567139
2.449958502584023,1650250157.471797943115234
2.449960952543750,1650250017.679791688919067
2.449963402505927,1650249877.885833024978638
2.449965852470554,1650249738.089921712875366
2.449968302437632,1650249598.292057275772095
2.449970752407160,1650249458.492240428924561
2.449973202379137,1650249318.690470695495605
2.449975652353564,1650249178.886748790740967
2.449978102330441,1650249039.081073045730591
2.449980552309769,1650248899.273444890975952
2.449983002291546,1650248759.463863611221313
2.449985452275774,1650248619.652329921722412
2.449987902262450,1650248479.838842630386353
2.449990352251577,1650248340.023402452468872
2.449992802243155,1650248200.206009149551392
2.449995252237182,1650248060.386662244796753
2.449997702233659,1650247920.565362930297852
2.450000152232586,1650247780.742109537124634
2.450002602233963,1650247640.916903495788574
2.450005052237791,1650247501.089743852615356
2.450007502244068,1650247361.260631322860718
2.450009952252794,1650247221.429564714431763
2.450012402263972,1650247081.596544981002808
2.450014852277600,1650246941.761571407318115
2.450017302293676,1650246801.924644708633423
2.450019752312204,1650246662.085764169692993
2.450022202333181,1650246522.244930028915405
2.450024652356608,1650246382.402142763137817
2.450027102382485,1650246242.557401180267334
2.450029552410812,1650246102.710706233978271
2.450032002441590,1650245962.862056732177734
2.450034452474817,1650245823.011454343795776
2.450036902510495,1650245683.158897638320923
2.450039352548622,1650245543.304387569427490
2.450041802589199,1650245403.447922706604004
2.450044252632227,1650245263.589504241943359
2.450046702677704,1650245123.729131937026978
2.450049152725632,1650244983.866805315017700
2.450051602776009,1650244844.002525091171265
2.450054052828837,1650244704.136290311813354
2.450056502884116,1650244564.268101215362549
2.450058952941843,1650244424.397958517074585
2.450061403002021,1650244284.525861263275146
2.450063853064649,1650244144.651809453964233
2.450066303129727,1650244004.775803565979004
2.450068753197255,1650243864.897843837738037
2.450071203267234,1650243725.017929315567017
2.450073653339662,1650243585.136060476303101
2.450076103414540,1650243445.252237081527710
2.450078553491868,1650243305.366459369659424
2.450081003571646,1650243165.478727102279663
2.450083453653875,1650243025.589040040969849
2.450085903738554,1650242885.697398900985718
2.450088353825683,1650242745.803803205490112
2.450090803915261,1650242605.908252477645874
2.450093254007290,1650242466.010746955871582
2.450095704101769,1650242326.111286640167236
2.450098154198698,1650242186.209872484207153
2.450100604298077,1650242046.306503057479858
2.450103054399907,1650241906.401179075241089
2.450105504504186,1650241766.493900060653687
2.450107954610916,1650241626.584666490554810
2.450110404720095,1650241486.673478126525879
2.450112854831725,1650241346.760334730148315
2.450115304945804,1650241206.845236539840698
2.450117755062335,1650241066.928183555603027
2.450120205181314,1650240927.009175300598145
2.450122655302744,1650240787.088212490081787
2.450125105426625,1650240647.165294647216797
2.450127555552956,1650240507.240421533584595
2.450130005681736,1650240367.313593626022339
2.450132455812966,1650240227.384810686111450
2.450134905946648,1650240087.454072952270508
2.450137356082778,1650239947.521379947662354
2.450139806221360,1650239807.586731910705566
2.450142256362392,1650239667.650128602981567
2.450144706505872,1650239527.711570501327515
2.450147156651803,1650239387.771057605743408
2.450149606800185,1650239247.828588724136353
2.450152056951017,1650239107.884166002273560
2.450154507104299,1650238967.937787055969238
2.450156957260031,1650238827.989454269409180
2.450159407418213,1650238688.039168119430542
2.450161857578846,1650238548.086940765380859
2.450164307741929,1650238408.132828950881958
2.450166757907461,1650238268.177029848098755
2.450169208075444,1650238128.220038652420044
2.450171658245877,1650237988.262655258178711
2.450174108418760,1650237848.305437564849854
2.450176558594094,1650237708.347598314285278
2.450179008771877,1650237568.386563777923584
2.450181458952111,1650237428.419528722763062
2.450183909134795,1650237288.445955276489258
2.450186359319929,1650237148.468100786209106
2.450188809507513,1650237008.488897800445557
2.450191259697548,1650236868.509793519973755
2.450193709890033,1650236728.530570507049561
2.450196160084967,1650236588.550411701202393
2.450198610282352,1650236448.568697214126587
2.450201060482188,1650236308.585142850875854
2.450203510684473,1650236168.599660158157349
2.450205960889209,1650236028.612226724624634
2.450208411096396,1650235888.622839212417603
2.450210861306031,1650235748.631497383117676
2.450213311518117,1650235608.638201236724854
2.450215761732653,1650235468.642950534820557
2.450218211949640,1650235328.645745515823364
2.450220662169077,1650235188.646586179733276
2.450223112390965,1650235048.645472764968872
2.450225562615302,1650234908.642405271530151
2.450228012842090,1650234768.637383937835693
2.450230463071327,1650234628.630408525466919
2.450232913303016,1650234488.621479511260986
2.450235363537154,1650234348.610597133636475
2.450237813773742,1650234208.597760915756226
2.450240264012781,1650234068.582971572875977
2.450242714254271,1650233928.566228628158569
2.450245164498210,1650233788.547532796859741
2.450247614744600,1650233648.526884317398071
2.450250064993439,1650233508.504283428192139
2.450252515244729,1650233368.479729175567627
2.450254965498469,1650233228.453223466873169
2.450257415754660,1650233088.424765348434448
2.450259866013301,1650232948.394355535507202
2.450262316274392,1650232808.361993789672852
2.450264766537933,1650232668.327680826187134
2.450267216803924,1650232528.291417121887207
2.450269667072366,1650232388.253202676773071
2.450272117343259,1650232248.213037252426147
2.450274567616601,1650232108.170922517776489
2.450277017892394,1650231968.126857280731201
2.450279468170637,1650231828.080843448638916
2.450281918451330,1650231688.032880544662476
2.450284368734474,1650231547.982969045639038
2.450286819020068,1650231407.931109666824341
2.450289269308112,1650231267.877302646636963
2.450291719598607,1650231127.821548700332642
2.450294169891552,1650230987.763848543167114
2.450296620186947,1650230847.704202651977539
2.450299070484792,1650230707.642611980438232
2.450301520785088,1650230567.579076290130615
2.450303971087834,1650230427.513597488403320
2.450306421393031,1650230287.446175813674927
2.450308871700678,1650230147.376813173294067
2.450311322010775,1650230007.305508852005005
2.450313772323322,1650229867.232264757156372
2.450316222638320,1650229727.157081842422485
2.450318672955768,1650229587.079961061477661
2.450321123275665,1650229447.000905275344849
2.450323573598014,1650229306.919913768768311
2.450326023922813,1650229166.836989164352417
2.450328474250062,1650229026.752132177352905
2.450330924579761,1650228886.665346622467041
2.450333374911911,1650228746.576632022857666
2.450335825246511,1650228606.485991954803467
2.450338275583561,1650228466.393428087234497
2.450340725923062,1650228326.298943042755127
2.450343176265012,1650228186.202539682388306
2.450345626609413,1650228046.104221105575562
2.450348076956264,1650227906.003989696502686
2.450350527305567,1650227765.901849746704102
2.450352977657319,1650227625.797805547714233
2.450355428011522,1650227485.691860437393188
2.450357878368175,1650227345.584019899368286
2.450360328727279,1650227205.474288225173950
2.450362779088833,1650227065.362672328948975
2.450365229452837,1650226925.249176263809204
2.450367679819291,1650226785.133781433105469
2.450370130188196,1650226645.016157627105713
2.450372580559552,1650226504.893683433532715
2.450375030933357,1650226364.753752231597900
2.450377481309613,1650226224.560932874679565
2.450379931688320,1650226084.262617826461792
2.450382382069476,1650225943.832751274108887
2.450384832453083,1650225803.301565647125244
2.450387282839141,1650225662.721973419189453
2.450389733227649,1650225522.127308130264282
2.450392183618608,1650225381.528592109680176
2.450394634012016,1650225240.927920579910278
2.450397084407876,1650225100.325552940368652
2.450399534806185,1650224959.721540689468384
2.450401985206945,1650224819.115925788879395
2.450404435610156,1650224678.508757591247559
2.450406886015816,1650224537.900092363357544
2.450409336423927,1650224397.289996385574341
2.450411786834488,1650224256.678550004959106
2.450414237247501,1650224116.065847873687744
2.450416687662963,1650223975.452004432678223
2.450419138080876,1650223834.837158679962158
2.450421588501239,1650223694.221478939056396
2.450424038924052,1650223553.605172872543335
2.450426489349317,1650223412.988498926162720
2.450428939777032,1650223272.371779918670654
2.450431390207196,1650223131.755426883697510
2.450433840639811,1650222991.139968156814575
2.450436291074877,1650222850.526093959808350
2.450438741512393,1650222709.914718151092529
2.450441191952359,1650222569.307078123092651
2.450443642394777,1650222428.704882144927979
2.450446092839645,1650222288.110554218292236
2.450448543286963,1650222147.527698993682861
2.450450993736731,1650222006.962814331054688
2.450453444188951,1650221866.441399097442627
2.450455894643619,1650221726.179846525192261
2.450458345100739,1650221588.076966762542725
2.450460795560309,1650221465.575454235076904
2.450463246022330,1650221431.880845785140991
2.450465696486802,1650221786.994218587875366
2.450468146953724,1650223429.315815210342407
2.450470597423095,1650228210.986553192138672
2.450473047894917,1650238335.906933546066284
2.450475498369190,1650253878.640744447708130
2.450477948845915,1650270028.057243824005127
2.450480399325088,1650278449.526795864105225
2.450482849806712,1650273846.143341541290283
2.450485300290788,1650259046.057187795639038
2.450487750777313,1650242223.948348045349121
2.450490201266288,1650229822.998764514923096
2.450492651757715,1650223193.025770187377930
2.450495102251592,1650220477.928473234176636
2.450497552747920,1650219556.688994407653809
2.450500003246698,1650219232.986852407455444
2.450502453747926,1650219058.736535549163818
2.450504904251605,1650218913.082852602005005
2.450507354757734,1650218771.693675518035889
2.450509805266314,1650218630.829358100891113
2.450512255777345,1650218490.037011623382568
