wl_micron,transit_cm
1.129031388391149,1670658061.838387250900269
1.129032517423102,1676095742.285998344421387
1.129033646456184,1677842130.084280252456665
1.129034775490395,1675378472.939992427825928
1.129035904525734,1669409257.972392559051514
1.129037033562204,1661698268.842871665954590
1.129038162599802,1654726986.146944046020508
1.129039291638529,1651057545.207123756408691
1.129040420678385,1652618474.040318489074707
1.129041549719370,1660104688.757661342620850
1.129042678761484,1672370395.221063375473022
1.129043807804728,1686396183.832106590270996
1.129044936849100,1698566992.324517488479614
1.129046065894601,1706253534.692556858062744
1.129047194941231,1708233791.142106294631958
1.129048323988991,1704223222.857803821563721
1.129049453037879,1694686658.787260532379150
1.129050582087897,1681247505.317290306091309
1.129051711139044,1666778670.428715705871582
1.129052840191319,1654303178.099044561386108
1.129053969244724,1645504892.944742918014526
1.129055098299258,1640414141.705349206924438
1.129056227354921,1638336475.833970785140991
1.129057356411712,1638884530.974472761154175
1.129058485469633,1642282930.495676517486572
1.129059614528683,1648826117.194636344909668
1.129060743588862,1657956135.374527931213379
1.129061872650170,1667809738.807581424713135
1.129063001712607,1675817961.187287092208862
1.129064130776173,1679899938.041698694229126
1.129065259840869,1679184220.665580511093140
1.129066388906693,1673970993.230059623718262
1.129067517973646,1665489240.768248081207275
1.129068647041729,1655657942.332716464996338
1.129069776110941,1646522366.023042917251587
1.129070905181281,1639438711.283922910690308
1.129072034252751,1634681340.882692098617554
1.129073163325350,1631780422.611622333526611
1.129074292399077,1630109335.430574893951416
1.129075421473934,1629199490.167702674865723
1.129076550549920,1628767917.016713857650757
1.129077679627035,1628664067.270181179046631
1.129078808705279,1628826416.799610853195190
1.129079937784652,1629240945.562674045562744
1.129081066865155,1629895192.618637084960938
1.129082195946786,1630757199.963903188705444
1.129083325029547,1631814236.168873786926270
1.129084454113436,1633128800.479977130889893
1.129085583198454,1634799567.458312749862671
1.129086712284603,1636817006.512037277221680
1.129087841371880,1638989789.000256299972534
1.129088970460285,1641148212.337069272994995
1.129090099549820,1643633554.815525770187378
1.129091228640484,1647703316.363960504531860
1.129092357732277,1655158039.310688257217407
1.129093486825200,1666952492.803420066833496
1.129094615919251,1681918710.278301954269409
1.129095745014431,1697117884.106865406036377
1.129096874110741,1709504513.076556921005249
1.129098003208180,1717100017.841400146484375
1.129099132306747,1718999206.963577985763550
1.129100261406444,1715140618.532883167266846
1.129101390507270,1706616133.964693784713745
1.129102519609225,1696158716.809447765350342
1.129103648712309,1687714083.106307983398438
1.129104777816523,1684429418.946430206298828
1.129105906921865,1686384845.272031545639038
1.129107036028336,1690594151.372002601623535
1.129108165135937,1693289278.709685564041138
1.129109294244667,1691928630.737101554870605
1.129110423354525,1685741388.528220176696777
1.129111552465513,1675550624.393069744110107
1.129112681577630,1663345001.647563457489014
1.129113810690876,1651518830.553107023239136
1.129114939805251,1641942515.344393968582153
1.129116068920756,1635324075.705795526504517
1.129117198037389,1631262759.804065704345703
1.129118327155152,1628877557.182176351547241
1.129119456274043,1627416568.620689153671265
1.129120585394064,1626460415.975678682327271
1.129121714515214,1625823649.299088001251221
1.129122843637493,1625405022.675418138504028
1.129123972760901,1625110263.418243646621704
1.129125101885439,1624850639.360751867294312
1.129126231011105,1624576967.676179647445679
1.129127360137900,1624310824.953843116760254
1.129128489265825,1624164089.032737255096436
1.129129618394879,1624354155.348413944244385
1.129130747525062,1625174103.779873371124268
1.129131876656374,1626827097.562406539916992
1.129133005788815,1629156644.320577859878540
1.129134134922386,1631527855.213075399398804
1.129135264057085,1633075854.126679182052612
1.129136393192914,1633215167.321520805358887
1.129137522329871,1632091775.370166063308716
1.129138651467958,1630697420.118258953094482
1.129139780607174,1630483534.432294845581055
1.129140909747519,1632542834.551259517669678
1.129142038888994,1636848384.470346689224243
1.129143168031597,1642197038.700670957565308
1.129144297175330,1646909604.533315658569336
1.129145426320191,1649621875.249249458312988
1.129146555466182,1649630605.347204923629761
1.129147684613302,1646893666.375894308090210
1.129148813761551,1641992210.363552093505859
1.129149942910930,1636048658.951934814453125
1.129151072061437,1630367334.134606599807739
1.129152201213074,1625873120.772488832473755
1.129153330365839,1622807766.102076768875122
1.129154459519734,1620899188.204629421234131
1.129155588674758,1619728309.172641754150391
1.129156717830911,1618971335.099079608917236
1.129157846988194,1618449908.359322071075439
1.129158976146605,1618081544.417807579040527
1.129160105306146,1617824229.462592363357544
1.129161234466816,1617650592.618519067764282
1.129162363628615,1617543950.456719636917114
1.129163492791543,1617500884.070959568023682
1.129164621955600,1617533902.601597309112549
1.129165751120787,1617674876.711361169815063
1.129166880287102,1617984146.271322965621948
1.129168009454547,1618568185.380873203277588
1.129169138623121,1619589839.070256471633911
1.129170267792825,1621223756.488799571990967
1.129171396963657,1623519930.812867641448975
1.129172526135618,1626247786.644030809402466
1.129173655308709,1628899642.131780624389648
1.129174784482929,1630945880.407953739166260
1.129175913658278,1632187070.169603109359741
1.129177042834757,1632887186.021719694137573
1.129178172012363,1633485795.074859619140625
1.129179301191100,1634072511.179552078247070
1.129180430370966,1634166388.404164552688599
1.129181559551961,1633122647.042343854904175
1.129182688734085,1630759298.244575262069702
1.129183817917338,1627559231.058593988418579
1.129184947101720,1624349047.583362340927124
1.129186076287232,1621821661.732627868652344
1.129187205473873,1620257291.420662879943848
1.129188334661643,1619563644.269323825836182
1.129189463850542,1619499800.239167928695679
1.129190593040571,1619853314.206756591796875
1.129191722231728,1620478598.569358110427856
1.129192851424015,1621277943.046513080596924
1.129193980617431,1622233784.409469127655029
1.129195109811976,1623517160.106341123580933
1.129196239007651,1625606873.340945959091187
1.129197368204454,1629291471.033629894256592
1.129198497402387,1635396205.493821144104004
1.129199626601449,1644163352.924642801284790
1.129200755801640,1654607367.604308128356934
1.129201885002961,1664593711.981981992721558
1.129203014205410,1671825429.025222539901733
1.129204143408989,1674822872.095395326614380
1.129205272613697,1673233049.394992351531982
1.129206401819534,1667828721.895885944366455
1.129207531026501,1660496666.756446361541748
1.129208660234596,1653691524.550267934799194
1.129209789443821,1649044107.443760156631470
1.129210918654175,1646282648.232004642486572
1.129212047865658,1643812583.539407491683960
1.129213177078270,1640313588.156714439392090
1.129214306292012,1635669861.052354574203491
1.129215435506883,1630726963.704041004180908
1.129216564722883,1626504015.645155191421509
1.129217693940012,1623559565.946559190750122
1.129218823158271,1621856546.754296779632568
1.129219952377658,1621035494.687653779983521
1.129221081598176,1620736543.842006683349609
1.129222210819822,1620734803.128508567810059
1.129223340042597,1620940805.321161270141602
1.129224469266502,1621404857.248546838760376
1.129225598491536,1622357877.293457508087158
1.129226727717699,1624246233.714319944381714
1.129227856944991,1627662731.961717844009399
1.129228986173413,1633006668.818056821823120
1.129230115402963,1639910846.258578300476074
1.129231244633643,1646980626.347034215927124
1.129232373865453,1652319049.161500453948975
1.129233503098391,1654427922.186456680297852
1.129234632332459,1652760846.294981479644775
1.129235761567656,1647822939.889960289001465
1.129236890803982,1641024466.778617858886719
1.129238020041437,1634214432.672459125518799
1.129239149280022,1628878172.307816982269287
1.129240278519735,1625528788.131701231002808
1.129241407760579,1623823686.184185028076172
1.129242537002551,1623155494.029712915420532
1.129243666245652,1623073655.450145006179810
1.129244795489883,1623333413.591316461563110
1.129245924735243,1623778917.857683181762695
1.129247053981732,1624251348.797031879425049
1.129248183229351,1624587346.064844131469727
1.129249312478099,1624690536.625365495681763
1.129250441727976,1624593635.936163187026978
1.129251570978982,1624431252.430857181549072
1.129252700231118,1624344999.672426939010620
1.129253829484383,1624415708.992982625961304
1.129254958738777,1624671391.276760816574097
1.129256087994300,1625147874.757519006729126
1.129257217250952,1625959705.811220169067383
1.129258346508735,1627329507.746645689010620
1.129259475767646,1629500432.125801801681519
1.129260605027686,1632509346.863793134689331
1.129261734288856,1635971295.192441225051880
1.129262863551154,1639108365.638216018676758
1.129263992814583,1641069002.593129873275757
1.129265122079140,1641339834.170485496520996
1.129266251344827,1640014870.216384887695312
1.129267380611643,1637774712.321618795394897
1.129268509879588,1635534861.832207202911377
1.129269639148662,1633954263.201692581176758
1.129270768418866,1633198406.138246774673462
1.129271897690199,1633113574.877237319946289
1.129273026962661,1633526553.517276525497437
1.129274156236253,1634364693.272316455841064
1.129275285510974,1635585260.278604507446289
1.129276414786824,1637066816.780602216720581
1.129277544063803,1638601829.229081869125366
1.129278673341912,1640049250.085135221481323
1.129279802621150,1641593015.630869626998901
1.129280931901517,1643964613.552098035812378
1.129282061183013,1648448461.264661073684692
1.129283190465639,1656417395.489428997039795
1.129284319749394,1668343666.617670059204102
1.129285449034279,1683004581.051665782928467
1.129286578320292,1697841968.635113716125488
1.129287707607435,1710262255.010609626770020
1.129288836895708,1718797081.147618293762207
1.129289966185109,1723557017.262650251388550
1.129291095475640,1725840996.222082376480103
1.129292224767300,1726960650.257921218872070
1.129293354060089,1727090101.935514688491821
1.129294483354008,1725121508.108404874801636
1.129295612649056,1719537860.450350761413574
1.129296741945233,1709634424.161103248596191
1.129297871242540,1696445525.923010587692261
1.129299000540976,1682641396.960569858551025
1.129300129840541,1671067507.879815101623535
1.129301259141235,1663066010.383292436599731
1.129302388443059,1658190247.730110645294189
1.129303517746012,1655292888.087680101394653
1.129304647050094,1653584341.473338842391968
